date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-02-26,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-02-27,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-02-28,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-02-29,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-01,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-02,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-03,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-04,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-05,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-06,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-07,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-08,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-09,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-10,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-11,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-12,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-13,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-14,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-15,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-16,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-17,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-18,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-19,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-20,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-21,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-22,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-23,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-24,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-25,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-26,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-27,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-28,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-29,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-30,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-03-31,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-01,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-02,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-03,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-04,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-05,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-06,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-07,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-08,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-09,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-10,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-11,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-12,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-13,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-14,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-15,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-16,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-17,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-18,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-19,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-20,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-21,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-22,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-04-23,US,Texas,30.49856623,-100.5382014,84048435.0,US,USA,840,48435.0,Sutton,"Sutton, Texas, US",0,0,0,0
2020-01-22,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-01-23,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-01-24,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-01-25,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-01-26,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-01-27,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-01-28,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-01-29,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-01-30,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-01-31,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-01,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-02,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-03,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-04,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-05,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-06,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-07,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-08,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-09,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-10,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-11,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-12,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-13,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-14,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-15,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-16,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-17,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-18,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-19,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-20,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-21,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-22,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-23,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-24,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-25,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-26,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-27,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-28,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-02-29,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-01,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-02,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-03,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-04,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-05,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-06,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-07,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-08,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-09,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-10,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-11,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-12,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-13,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-14,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-15,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-16,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-17,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",0,0,0,0
2020-03-18,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",1,1,0,0
2020-03-19,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",1,0,0,0
2020-03-20,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",1,0,0,0
2020-03-21,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",2,1,0,0
2020-03-22,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",2,0,0,0
2020-03-23,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",2,0,0,0
2020-03-24,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",2,0,0,0
2020-03-25,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",2,0,0,0
2020-03-26,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",2,0,0,0
2020-03-27,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",2,0,0,0
2020-03-28,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",2,0,0,0
2020-03-29,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",2,0,0,0
2020-03-30,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",2,0,0,0
2020-03-31,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",3,1,0,0
2020-04-01,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",3,0,0,0
2020-04-02,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",3,0,0,0
2020-04-03,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",3,0,0,0
2020-04-04,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",3,0,0,0
2020-04-05,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",3,0,0,0
2020-04-06,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",3,0,0,0
2020-04-07,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",4,1,0,0
2020-04-08,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",6,2,0,0
2020-04-09,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",5,-1,0,0
2020-04-10,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",6,1,0,0
2020-04-11,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",6,0,0,0
2020-04-12,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",7,1,0,0
2020-04-13,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",7,0,0,0
2020-04-14,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",7,0,0,0
2020-04-15,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",7,0,0,0
2020-04-16,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",9,2,1,1
2020-04-17,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",10,1,1,0
2020-04-18,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",10,0,1,0
2020-04-19,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",10,0,1,0
2020-04-20,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",10,0,1,0
2020-04-21,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",10,0,1,0
2020-04-22,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",10,0,1,0
2020-04-23,US,Texas,30.54579585,-95.98902499,84048185.0,US,USA,840,48185.0,Grimes,"Grimes, Texas, US",10,0,1,0
2020-01-22,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-01-23,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-01-24,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-01-25,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-01-26,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-01-27,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-01-28,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-01-29,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-01-30,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-01-31,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-01,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-02,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-03,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-04,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-05,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-06,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-07,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-08,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-09,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-10,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-11,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-12,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-13,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-14,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-15,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-16,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-17,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-18,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-19,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-20,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-21,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-22,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-23,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-24,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-25,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-26,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-27,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-28,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-02-29,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-03-01,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-03-02,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-03-03,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-03-04,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-03-05,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-03-06,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-03-07,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-03-08,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
2020-03-09,US,Texas,30.57933681,-95.16260304,84048407.0,US,USA,840,48407.0,San Jacinto,"San Jacinto, Texas, US",0,0,0,0
